uri num_mementos
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2838 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2831 1
http://www.demint.house.gov:80/Newsroom/pr_07-28-99_2.htm 15
http://www.demint.house.gov:80/news/2002/031102_pr.htm 3
http://jimdemint.com/cgi-data/news/files/35.shtml 17
http://www.demint.house.gov:80/Newsroom/VeteransDay2001.htm 3
http://www.demint.house.gov:80/Newsroom/hsrailstory.htm 1
http://www.jimdemint.com/blog/2009/03/sen-demint-on-taxes/ 2
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2970 2
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/skins/blue/navborderright.jpg 15
http://www.jimdemint.com/wp-content/uploads/2010/07/Weekly-Video-Update-50x50.jpg 4
http://www.jimdemint.com//2010//09//demint-to-make-sure-every-bill-is-read// 1
http://jimdemint.com:80/demint_contents/tv/graham/03.jpg 2
http://demint.house.gov:80/ralphhall/ 1
http://www.jimdemint.com/category/national-security/feed/ 15
http://jimdemint.com:80/cgi-data/news/files/45.shtml 8
http://jimdemint.com:80/demint_contents/news/102404_gn.pdf 6
http://www.jimdemint.com//2009//02//let-freedom-work// 14
http://www.house.gov:80/demint/services/academies.htm 1
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2768 5
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2769 1
http://www.jimdemint.com/category/news/page/30/ 16
http://www.jimdemint.com/2009/01/senator-warns-white-house-will-create-crisis-and-panic-to-push-stimulus/ 16
http://jimdemint.com/demint_contents/multimedia/job_training.mpeg 3
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2767 2
http://www.demint.house.gov:80/images/nav_issues_off.gif 7
http://jimdemint.com/cgi-data/news/files/33.shtml 16
http://www.jimdemint.com/2009/03/runaway-appropriations/ 16
http://www.jimdemint.com:80/blog/Default.aspx 2
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/df4dc968-ec08-4595-a755-933055d17bc2.jpg 3
http://www.demint.house.gov:80/ConstituentServices/casework/disabilityhelp.htm 4
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/logo.png 15
http://jimdemint.com/demint_contents/tv/friends/ 10
http://www.jimdemint.com/category/economy-jobs/page/3/ 16
http://www.demint.house.gov:80/Newsroom/wsj_highspeedrai_120500.htm 14
http://www.jimdemint.com/2009/04/political-greed/feed/ 15
http://www.jimdemint.com/blog/bio.swf 1
http://demint.house.gov:80/cunningham 2
http://demint.house.gov:80/rangel 1
http://www.house.gov:80/demint/news/2002/030802_pr.htm 4
http://www.jimdemint.com:80/blog/2009/02/jobs-plan 3
http://www.jimdemint.com/2009/02/demint-condemns-healthcare-rationing-in-stimulus-bill/ 16
http://www.jimdemint.com/2010/07/obama-administration-v-arizona/comment-page-1/ 2
http://www.demint.house.gov/photos/?DirectoryID=152 8
http://jimdemint.com:80/cgi-data/news/files/27.shtml 5
http://www.jimdemint.com:80/blog/2008/10/graham-warns-of-collapse-demint-unmoved/ 2
http://www.jimdemint.com/wp-content/themes/demint/library/media/js/screen.js 15
http://demint.house.gov/PrivacyPolicy/test/ 7
http://demint.house.gov:80/tauzin 1
http://www.jimdemint.com/2008/09/new-pics-from-the-convention/feed/ 15
http://jimdemint.com:80/activate/ 7
http://www.jimdemint.com/2010/07/whats-worst-about-obamacare/ 16
http://jimdemint.com/cgi-data/news/files/90.shtml 16
http://jimdemint.com/demint_contents/tv/vision/vision.mpeg 17
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=5744 2
http://demint.house.gov:80/northup 1
http://jimdemint.com/moveMINT/ 18
http://www.demint.house.gov/ConstituentServices/casework/middleeast.htm 12
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1253 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1250 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1251 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1256 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1254 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1255 1
http://www.house.gov:80/demint/news/columns/032003_ed.htm 1
http://demint.house.gov/Photos/?PhotoID=738 2
http://www.house.gov:80/demint/news/2002/072602_pr_b.htm 3
http://demint.house.gov:80/hart 2
http://www.house.gov:80/demint/freedomalerts/041503_fa.htm 1
http://www.demint.house.gov:80/UploadedPhotos/MediumResolution/af904d5e-e604-4d7d-a05e-7df8268822cc.jpg 1
http://demint.house.gov/contactjim/images/nav_staff_on.gif 1
http://jimdemint.com/cgi-data/news/files/60.shtml 16
http://www.jimdemint.com/wp-content/themes/jimdemint/js/jquery.js 6
http://www.jimdemint.com/wp-app.php/service 2
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=4245 9
http://www.jimdemint.com/?p=573 2
http://www.jimdemint.com/2009/04/jim-demint-on-tea-parties/feed/ 15
http://www.jimdemint.com/?p=1263 2
http://demint.house.gov:80/radiotv/grounds.htm 1
http://jimdemint.com/cgi-data/news/files/114.shtml 17
http://demint.house.gov:80/simmons/ 1
http://www.demint.house.gov:80/Photos/?PhotoID=976 7
http://demint.house.gov/images/nav_2home_on.gif 2
http://www.demint.house.gov:80/Photos/?PhotoID=974 7
http://www.demint.house.gov:80/Photos/?PhotoID=975 7
http://www.demint.house.gov:80/Photos/?PhotoID=973 7
http://www.demint.house.gov:80/Photos/?PhotoID=970 7
http://jimdemint.com:80/demint_images/electionday/?C=D&amp 1
http://jimdemint.com:80/cgi-data/photo/files/9/9.jpg 2
http://demint.house.gov:80/wexler 1
http://www.jimdemint.com/2009/04/demint-reports-over-22-million-in-campaign-account/ 16
http://www.demint.house.gov:80/Photos/?PhotoID=978 7
http://www.demint.house.gov:80/Photos/?PhotoID=979 7
http://jimdemint.com/cgi-data/news/files/170.shtml 11
http://www.jimdemint.com/category/record/news/page/18/ 16
http://www.jimdemint.com/2009/02/the-american-option-stimulus/feed/ 15
http://www.jimdemint.com/wp-content/uploads/2010/06/Screen-shot-2010-06-17-at-8.09.24-PM1-150x150.png 15
http://jimdemint.com:80/demint_contents/news/052304_gn.pdf 1
http://demint.house.gov:80/simpson 1
http://demint.house.gov/ConstituentServices/casework/coerecreation.htm 3
http://www.demint.house.gov/UploadedPhotos/Thumbnails/aeb77132-cfd6-4f62-978b-6968427f2661.jpg 10
http://jimdemint.com/cgi-data/photo/files/9/1.jpg 17
http://www.demint.house.gov:80/ConstituentServices/serviceacademynominations.htm 11
http://www.demint.house.gov:80/news/2002/070102_pr_b.htm 2
http://jimdemint.com/demint_images/hp_collage.jpg 2
http://jimdemint.com/cgi-data/news/files/11.shtml 16
http://www.jimdemint.com/2010/06/balance-or-crumble/ 16
http://jimdemint.com:80/cgi-data/press/files/29.shtml 4
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/skins/blue/right_slider.png 15
http://www.demint.house.gov:80/Legislation/hopetext.htm 5
http://www.house.gov:80/demint/Sounds/shoelessjoe_9-27.wav 1
http://www.demint.house.gov:80/news/2003/043003_wr.htm 1
http://www.jimdemint.com:80/blog/2008/10/unions-un-american-activities 3
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1299 1
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1298 3
http://demint.house.gov/contactjim/images/nav_contact_on.gif 1
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1296 4
http://jimdemint.com/veterans/accent_veterans.jpg 15
http://jimdemint.com:80/demint_contents/tv/friends/02.jpg 1
http://www.jimdemint.com/wp-content/themes/jimdemint/js/additional-methods.js 6
http://demint.house.gov:80/clement 2
http://jimdemint.com:80/cgi-data/press/files/8.shtml 6
http://www.jimdemint.com/2010/07/my-health-care-freedom-plan/ 16
http://demint.house.gov/images/nav_press_off.gif 3
http://jimdemint.com:80/cgi-data/press/files/38.shtml 2
http://www.jimdemint.com/2009/02/demint-calls-bank-nationalization-what-it-is-socialism/comment-page-1/ 2
http://www.demint.house.gov:80/news/2003news.htm 3
http://www.demint.house.gov:80/kids/test/test/test/test/test/test/test/test/test/test/test/ 1
http://jimdemint.com:80/students/register.shtml 7
http://jimdemint.com/cgi-data/news/files/64.shtml 16
http://demint.house.gov/ConstituentServices/casework/entry.htm 3
http://demint.house.gov:80/carson 1
http://demint.house.gov:80/Images/agbreakfast_1.jpg 2
http://jimdemint.com/cgi-data/news/files/155.shtml 14
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=599 13
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=598 13
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=597 13
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=596 13
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=595 12
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=594 13
http://www.demint.house.gov/News/DocumentQuery.aspx?CatagoryID=593 13
http://www.jimdemint.com/2009/04/political-greed/ 16
http://www.jimdemint.com/?p=1017 2
http://www.demint.house.gov/UploadedPhotos/Thumbnails/5845a5ef-60c2-4002-ab8a-fb0a0e54b5b1.jpg 5
http://demint.house.gov:80/dicks/ 1
http://jimdemint.com/activate/ 19
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1200 4
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1201 7
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1202 4
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1204 1
http://www.jimdemint.com/2010/07/demint-takes-on-dc-democrats/ 16
http://demint.house.gov:80/judiciary 1
http://www.demint.house.gov:80/news/2003/062603_pr_b.htm 1
http://www.jimdemint.com/wp-content/uploads/2010/09/DSC_0239.jpg 11
http://www.jimdemint.com/2010/07/senator-demint-on-energy/feed/ 15
http://www.jimdemint.com/2009/05/for-gop-a-southern-exposure/feed/ 15
http://jimdemint.com/cgi-data/photo/files/23/index.shtml 17
http://www.jimdemint.com/wp-content/themes/jimdemint/images/social/friendfeed.jpg 6
http://jimdemint.com/cgi-data/photo/files/17/1.jpg 18
http://jimdemint.com:80/cgi-data/photo/files/10/1.jpg 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=3728 1
http://demint.house.gov/UploadedPhotos/MediumResolution/af4c265b-2cdc-4811-b7a8-3101bd4239e2.jpg 4
http://jimdemint.com:80/cgi-data/news/files/134.shtml 6
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/delicious_32.png 15
http://demint.house.gov:80/hooley 2
http://demint.house.gov:80/Legislation/hopespeech.htm 1
http://jimdemint.com:80/moveMINT 6
http://www.jimdemint.com/category/record/ 16
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1554 13
http://demint.house.gov/ConstituentServices/internships.htm 5
http://www.demint.house.gov:80/kids/test/test/test/test/test/test/test/test/test/test/test 1
http://www.jimdemint.com/wp-content/uploads/2010/07/STH_5446-50x50.jpg 4
http://jimdemint.com:80/demint_contents/tv/intouch/04.jpg 1
http://www.house.gov:80/demint/Newsroom/NormandyMedal.htm 8
http://www.house.gov:80/demint/news/2002/101502_pr.htm 2
http://www.demint.house.gov:80/frank/balbud2000.html 3
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/facc5865-bad6-49fd-8d02-1c530a52e17b.jpg 3
http://www.jimdemint.com/2010/06/sen-jim-demint-on-education/ 16
http://www.jimdemint.com/category/wasteful-spending/ 16
http://www.jimdemint.com/wp-content/uploads/2010/05/VR_Blank_Form.pdf 15
http://demint.house.gov:80/ramstad/ 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1432 5
http://www.jimdemint.com/wp-content/uploads/2010/06/health-care-issue.png 2
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5450 5
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5451 5
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5987 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=5993 1
http://jimdemint.com:80/demint_contents/tv/demint_plan/04.jpg 2
http://demint.house.gov:80/baldacci 2
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/skins/blue/skin.css 16
http://www.jimdemint.com:80/blog/2009/03/club-2010/ 4
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2769 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2768 10
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2205 1
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/cd740ec4-6619-4ace-9ad1-1f50c45af2bd.jpg 3
http://jimdemint.com/cgi-data/news/files/38.shtml 17
http://jimdemint.com/demint_contents/tv/intouch/06.jpg 10
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2767 10
http://jimdemint.com/demint_contents/tv/graham/01.jpg 11
http://www.jimdemint.com/2010/07/demintvitter-aim-to-stop-federal-lawsuit-against-arizona/feed/ 15
http://jimdemint.com/demint_contents/tv/keeps_word/ 17
http://jimdemint.com/index.shtml 17
http://www.demint.house.gov/UploadedPhotos/Thumbnails/f4116e2e-0405-46b8-b89d-9b31ed6dafe7.jpg 10
http://demint.house.gov/UploadedPhotos/Thumbnails/438c8694-2b71-4ea1-bae4-9a387038725d.jpg 4
http://www.demint.house.gov/UploadedPhotos/Thumbnails/cabbde32-9797-416f-8b02-14bb5631b603.jpg 10
http://jimdemint.com/cgi-data/news/files/135.shtml 18
http://demint.house.gov:80/contactjim 5
http://www.house.gov:80/demint/news/2003/032403_art.htm 3
http://www.jimdemint.com/?p=1014 2
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=3117 3
http://demint.house.gov/News 7
http://demint.house.gov:80/science/conglinks.htm 1
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2970 1
http://demint.house.gov/UploadedPhotos/Thumbnails/797d2d4b-2a94-4d4f-aa4a-4517e400dae9.jpg 3
http://demint.house.gov:80/news/pr_06-07-01.htm 1
http://www.jimdemint.com:80/privacypolicy.asp 1
http://www.house.gov:80/demint/Newsroom/ed_07-21-99.htm 5
filedesc://ARCHIVEIT-2367-HOUSE-DEMINT-EXTRACTED-00000.arc 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2168 1
http://www.jimdemint.com/category/energy-policy/feed/ 15
http://jimdemint.com:80/cgi-data/news/files/55.shtml 4
http://jimdemint.com/demint_contents/tv/intouch/ 10
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/6881b6d3-5725-47ac-9432-c8c32698143f.jpg 3
http://jimdemint.com:80/demint_contents/record/conservative.shtml 10
http://www.jimdemint.com:80/news/blogitem.aspx?id=127 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1237 2
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1232 2
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1233 1
http://www.jimdemint.com/2009/03/about-that-yucca-mountain-property/ 16
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1239 2
http://demint.house.gov:80/gordon 2
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=4031 9
http://www.demint.house.gov:80/Newsroom/freedom6.htm 13
http://jimdemint.com/demint_contents/news/whattheyresaying.shtml 17
http://jimdemint.com:80/cgi-data/news/files/67.shtml 6
http://www.demint.house.gov/ConstituentServices/casework/military.htm 12
http://demint.house.gov/images/header01.gif 12
http://demint.house.gov:80/barrett 2
http://jimdemint.com/demint_images/demint_cnn.jpg 2
http://demint.house.gov:80/kirk 2
http://jimdemint.com:80/cgi-data/photo/files/9/5.jpg 2
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2177 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2176 4
http://demint.house.gov:80/graves 2
http://jimdemint.com/demint_images/countdown_nov/?C=D&O=A 1
http://jimdemint.com:80/demint_contents/tv/keeps_word/keepsword.mpeg 3
http://www.jimdemint.com/2009/07/your-thoughts-on-health-care/feed/ 15
http://jimdemint.com/demint_contents/multimedia/adoption.swf 12
http://www.jimdemint.com/category/south-carolina/page/6/ 16
http://demint.house.gov:80/house/Maps.html 2
http://www.jimdemint.com/2009/01/demint-laments-%e2%80%98business-as-usual%e2%80%99/ 16
http://www.demint.house.gov:80/"target="_blank 1
http://www.demint.house.gov/Photos/?PhotoID=970 12
http://www.demint.house.gov/Photos/?PhotoID=973 12
http://www.demint.house.gov:80/Newsroom/ed_07-21-99.htm 14
http://www.demint.house.gov/Photos/?PhotoID=974 12
http://www.demint.house.gov/Photos/?PhotoID=977 12
http://www.demint.house.gov/Photos/?PhotoID=976 12
http://www.demint.house.gov/Photos/?PhotoID=979 12
http://www.demint.house.gov/Photos/?PhotoID=978 12
http://www.jimdemint.com/?p=1139 2
http://www.jimdemint.com/wp-content/plugins/facebook-activity-feed-widget-for-wordpress/jscolor/jscolor.js?ver=2.9.2 16
http://demint.house.gov:80/berman/ 1
http://demint.house.gov:80/services/RecommendationForm.htm 1
http://www.demint.house.gov/ConstituentServices/casework/expedite.htm 12
http://demint.house.gov/contactjim/ 12
http://www.jimdemint.com/2009/05/us-senator-jim-demint-podcast-0507-freedomcast/ 16
http://www.jimdemint.com/category/blog/videos/page/2/ 16
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1782 1
http://jimdemint.com/demint_images/hp/ad_102004.jpg 1
http://jimdemint.com/cgi-data/news/files/167.shtml 11
http://jimdemint.com:80/demint_images/trail/102704/?C=D&amp 1
http://demint.house.gov:80/bradcarson/ 1
http://www.demint.house.gov:80/Newsroom/pr_05-11-99.htm 15
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=2182 11
http://jimdemint.com:80/demint_images/countdown/backup/ 1
http://www.house.gov:80/demint/Newsroom/pr_06-02-99.htm 5
http://jimdemint.com/cgi-data/photo/files/20/11.jpg 17
http://jimdemint.com/demint_images/trail/102704/columbia1.jpg 4
http://www.demint.house.gov:80/Images/new.gif 1
http://www.demint.house.gov/images/clear.GIF 1
http://www.jimdemint.com/images/splash2_14.jpg 1
http://www.house.gov:80/demint/socialsecurity/highlights.htm 1
http://demint.house.gov:80/defazio/Scholarships.htm 1
http://demint.house.gov/ConstituentServices/casework/labor.htm 5
http://www.jimdemint.com:80/blog/ 4
http://demint.house.gov/contactjim/images/nav_2home_on.gif 1
http://jimdemint.com:80/demint_contents/team/postcard_2.jpg 2
http://www.jimdemint.com/category/video/page/3/ 16
http://jimdemint.com/cgi-data/press/files/52.shtml 13
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=3934 9
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2844 3
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2168 1
http://www.house.gov:80/demint/services/dctours.htm 5
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2849 1
